21671,2018-12-05T20:21:00+05:30,https://www.gossiplankanews.com/2018/12/13-rivira-closed.html
21672,2018-12-05T18:52:00+05:30,https://www.gossiplankanews.com/2018/12/raveendra-bail.html
21673,2018-12-05T16:10:00+05:30,https://www.gossiplankanews.com/2018/12/tile-bass-ex-love.html
21674,2018-12-05T15:40:00+05:30,https://www.gossiplankanews.com/2018/12/parliament-web-update.html
21675,2018-12-05T15:29:00+05:30,https://www.gossiplankanews.com/2018/12/teena-shanel-secrest-lover.html
21676,2018-12-05T15:26:00+05:30,https://www.gossiplankanews.com/2018/12/120-french-doctor.html
21677,2018-12-05T15:18:00+05:30,https://www.gossiplankanews.com/2018/12/peradeniya-hostel-rag.html
21678,2018-12-05T12:54:00+05:30,https://www.gossiplankanews.com/2018/12/12-parliament.html
21679,2018-12-05T12:15:00+05:30,https://www.gossiplankanews.com/2018/12/sumanthiran-unp.html
21680,2018-12-05T12:04:00+05:30,https://www.gossiplankanews.com/2018/12/welgama-parliament.html
21681,2018-12-05T11:19:00+05:30,https://www.gossiplankanews.com/2018/12/maithripala-farm.html
21682,2018-12-05T11:00:00+05:30,https://www.gossiplankanews.com/2018/12/gayathri-marriage-difficulties.html
21683,2018-12-05T10:11:00+05:30,https://www.gossiplankanews.com/2018/12/hasini-samuel-and-wishwa-perera.html
21684,2018-12-05T08:58:00+05:30,https://www.gossiplankanews.com/2018/12/maithri-ranil-grapes.html
21685,2018-12-05T08:46:00+05:30,https://www.gossiplankanews.com/2018/12/matara-incident-after-actions.html
21686,2018-12-05T08:10:00+05:30,https://www.gossiplankanews.com/2018/12/siri-ayya-fb.html
21687,2018-12-05T08:07:00+05:30,https://www.gossiplankanews.com/2018/12/ranil-speaks.html
21688,2018-12-04T17:51:00+05:30,https://www.gossiplankanews.com/2018/12/maithripala-sirisena-speaks.html
21689,2018-12-04T15:58:00+05:30,https://www.gossiplankanews.com/2018/12/hutch-etisalat.html
21690,2018-12-04T15:50:00+05:30,https://www.gossiplankanews.com/2018/12/george-bush-suli.html
21691,2018-12-04T15:01:00+05:30,https://www.gossiplankanews.com/2018/12/tense-situ-in-rupavahini.html
21692,2018-12-04T14:48:00+05:30,https://www.gossiplankanews.com/2018/12/wp-council.html
21693,2018-12-04T14:00:00+05:30,https://www.gossiplankanews.com/2018/12/gossip-lanka-events-nirasha-teledrama-and-town-school.html
21694,2018-12-04T13:32:00+05:30,https://www.gossiplankanews.com/2018/12/president-media.html
21695,2018-12-04T11:34:00+05:30,https://www.gossiplankanews.com/2018/12/jana-bala-meheyuma-2018.html
21696,2018-12-04T11:28:00+05:30,https://www.gossiplankanews.com/2018/12/jonston-case-postponed.html
21697,2018-12-04T10:58:00+05:30,https://www.gossiplankanews.com/2018/12/31-currancy-notes.html
21698,2018-12-04T10:51:00+05:30,https://www.gossiplankanews.com/2018/12/22-gotabhaya.html
21699,2018-12-04T09:40:00+05:30,https://www.gossiplankanews.com/2018/12/ghana-kongo-maithripala.html
21700,2018-12-04T09:10:00+05:30,https://www.gossiplankanews.com/2018/12/chamal-nimal-prime-minister.html
21701,2018-12-04T08:50:00+05:30,https://www.gossiplankanews.com/2018/12/anura-kumara-speaks.html
21702,2018-12-04T08:38:00+05:30,https://www.gossiplankanews.com/2018/12/mahinda-sumanadasa.html
21703,2018-12-03T23:48:00+05:30,https://www.gossiplankanews.com/2018/12/7-final-decition.html
21704,2018-12-03T22:49:00+05:30,https://www.gossiplankanews.com/2018/12/former-ministers-statement.html
21705,2018-12-03T22:45:00+05:30,https://www.gossiplankanews.com/2018/12/gammanpila-statement.html
21706,2018-12-03T22:06:00+05:30,https://www.gossiplankanews.com/2018/12/225-maithri-rejects-ranil-again.html
21707,2018-12-03T19:52:00+05:30,https://www.gossiplankanews.com/2018/12/mahinda-reply.html
21708,2018-12-03T19:36:00+05:30,https://www.gossiplankanews.com/2018/12/ranjan-notice-court.html
21709,2018-12-03T19:25:00+05:30,https://www.gossiplankanews.com/2018/12/24-maithripala-tna-meeting.html
21710,2018-12-03T16:32:00+05:30,https://www.gossiplankanews.com/2018/12/kumara-welgama-speaks.html
21711,2018-12-03T16:09:00+05:30,https://www.gossiplankanews.com/2018/12/revoke-gassette-today.html
21712,2018-12-03T16:00:00+05:30,https://www.gossiplankanews.com/2018/12/4x4-suwaseriya.html
21713,2018-12-03T15:36:00+05:30,https://www.gossiplankanews.com/2018/12/mahinda-judge.html
21714,2018-12-03T15:22:00+05:30,https://www.gossiplankanews.com/2018/12/gmoa-against-prime-minister.html
21715,2018-12-03T14:56:00+05:30,https://www.gossiplankanews.com/2018/12/colombo-tear-gas.html
21716,2018-12-03T14:29:00+05:30,https://www.gossiplankanews.com/2018/12/sheshadri-priyasad-second-wedding.html
21717,2018-12-03T14:09:00+05:30,https://www.gossiplankanews.com/2018/12/dhananjaya-de-silva-wedding.html
21718,2018-12-03T13:42:00+05:30,https://www.gossiplankanews.com/2018/12/priyanka-chopra-wedding.html
21719,2018-12-03T12:30:00+05:30,https://www.gossiplankanews.com/2018/12/50km-pilot-sleep-air-craft.html
21720,2018-12-03T11:42:00+05:30,https://www.gossiplankanews.com/2018/12/maithri-basil-meeting.html
21721,2018-12-03T11:00:00+05:30,https://www.gossiplankanews.com/2018/12/elephant-dies.html
21722,2018-12-03T10:30:00+05:30,https://www.gossiplankanews.com/2018/12/accident-bike-saree.html
21723,2018-12-03T10:00:00+05:30,https://www.gossiplankanews.com/2018/12/5-gemunu.html
21724,2018-12-03T09:38:00+05:30,https://www.gossiplankanews.com/2018/12/china-tin-fish-pettah.html
21725,2018-12-03T09:03:00+05:30,https://www.gossiplankanews.com/2018/12/diamond-robbery-pannipitiya_3.html
21726,2018-12-03T08:18:00+05:30,https://www.gossiplankanews.com/2018/12/mining-caught.html
21727,2018-12-03T08:07:00+05:30,https://www.gossiplankanews.com/2018/12/nidahase-piya-comedy.html
21728,2018-12-02T21:41:00+05:30,https://www.gossiplankanews.com/2018/12/wasantha-semnanayake-speaks.html
21729,2018-12-02T19:42:00+05:30,https://www.gossiplankanews.com/2018/12/maithripala-unf-meeting.html
21730,2018-12-02T19:21:00+05:30,https://www.gossiplankanews.com/2018/12/maithri-speaks-about-situation.html
21731,2018-12-02T17:20:00+05:30,https://www.gossiplankanews.com/2018/12/kusum-pereras-daughters-wedding.html
21732,2018-12-02T14:29:00+05:30,https://www.gossiplankanews.com/2018/12/mahinda-statement.html
21733,2018-12-02T13:47:00+05:30,https://www.gossiplankanews.com/2018/12/wasantha-rathana.html
21734,2018-12-02T12:20:00+05:30,https://www.gossiplankanews.com/2018/12/95000-dambara-amila-thera-speaks.html
21735,2018-12-02T10:35:00+05:30,https://www.gossiplankanews.com/2018/12/diamond-robbery-pannipitiya.html
21736,2018-12-02T09:31:00+05:30,https://www.gossiplankanews.com/2018/12/maithripala-rewinds.html
21737,2018-12-01T22:20:00+05:30,https://www.gossiplankanews.com/2018/12/ranil-prime-minister.html
21738,2018-12-01T21:16:00+05:30,https://www.gossiplankanews.com/2018/12/nishantha-wimalachandra.html
21739,2018-12-01T20:36:00+05:30,https://www.gossiplankanews.com/2018/12/sirisena-looking-for-dignified-exit-amid-parliament-crisis.html
21740,2018-12-01T19:26:00+05:30,https://www.gossiplankanews.com/2018/12/10-down-three-wheel-charges.html
21741,2018-12-01T19:22:00+05:30,https://www.gossiplankanews.com/2018/12/wawunathiw-police-two-suspects.html
21742,2018-12-01T17:14:00+05:30,https://www.gossiplankanews.com/2018/12/police-officers-death-mystery.html
21743,2018-12-01T11:59:00+05:30,https://www.gossiplankanews.com/2018/12/senior-george-bush-dies.html
21744,2018-12-01T09:46:00+05:30,https://www.gossiplankanews.com/2018/12/rupavahini-chairman.html
21745,2018-11-30T22:24:00+05:30,https://www.gossiplankanews.com/2018/11/maithri-japan-speech.html
21746,2018-11-30T21:43:00+05:30,https://www.gossiplankanews.com/2018/11/maithri-discussion.html
21747,2018-11-30T20:45:00+05:30,https://www.gossiplankanews.com/2018/11/19-lakbima-daily-no-more.html
21748,2018-11-30T20:31:00+05:30,https://www.gossiplankanews.com/2018/11/mahinda-court_30.html
21749,2018-11-30T16:10:00+05:30,https://www.gossiplankanews.com/2018/11/fuel-price-down.html
21750,2018-11-30T15:30:00+05:30,https://www.gossiplankanews.com/2018/11/hathurusinghe-rejects.html
21751,2018-11-30T15:00:00+05:30,https://www.gossiplankanews.com/2018/11/mahanama-rejects.html
21752,2018-11-30T14:51:00+05:30,https://www.gossiplankanews.com/2018/11/english-apps.html
21753,2018-11-30T14:43:00+05:30,https://www.gossiplankanews.com/2018/11/thajudeen-murder-update.html
21754,2018-11-30T14:34:00+05:30,https://www.gossiplankanews.com/2018/11/derana-little-star-season-9-final.html
21755,2018-11-30T13:26:00+05:30,https://www.gossiplankanews.com/2018/11/moragahakanda-president.html
21756,2018-11-30T11:10:00+05:30,https://www.gossiplankanews.com/2018/11/hubris-syndrome.html
21757,2018-11-30T10:40:00+05:30,https://www.gossiplankanews.com/2018/11/parliament-without-government.html
21758,2018-11-30T09:18:00+05:30,https://www.gossiplankanews.com/2018/11/mahinda-prison-visit.html
21759,2018-11-30T09:08:00+05:30,https://www.gossiplankanews.com/2018/11/matara-sithija-kinfe-fining-police.html
21760,2018-11-30T08:08:00+05:30,https://www.gossiplankanews.com/2018/11/25-maduwanthi-murder-kelaniya.html
21761,2018-11-30T08:06:00+05:30,https://www.gossiplankanews.com/2018/11/karu-kick-shot.html
21762,2018-11-30T08:00:00+05:30,https://www.gossiplankanews.com/2018/11/mahinda-position-legitamate.html
21763,2018-11-29T21:49:00+05:30,https://www.gossiplankanews.com/2018/11/maithri-agrees-new-government-with-unf.html
21764,2018-11-29T17:43:00+05:30,https://www.gossiplankanews.com/2018/11/speaker-president-meeting.html
21765,2018-11-29T17:37:00+05:30,https://www.gossiplankanews.com/2018/11/tna-deside-unf.html
21766,2018-11-29T15:30:00+05:30,https://www.gossiplankanews.com/2018/11/29-karu-maithri.html
21767,2018-11-29T15:15:00+05:30,https://www.gossiplankanews.com/2018/11/fb-likes-sri-lanka-actress.html
21768,2018-11-29T15:04:00+05:30,https://www.gossiplankanews.com/2018/11/national-youth-awards-duminda-gammanpila.html
21769,2018-11-29T12:38:00+05:30,https://www.gossiplankanews.com/2018/11/123-votes-against-mahinda.html
21770,2018-11-29T12:01:00+05:30,https://www.gossiplankanews.com/2018/11/rathana-himi-returns.html
21771,2018-11-29T11:39:00+05:30,https://www.gossiplankanews.com/2018/11/mahinda-helicopter.html
21772,2018-11-29T11:15:00+05:30,https://www.gossiplankanews.com/2018/11/wijayadasa-rajapaksa-returns.html
21773,2018-11-29T10:29:00+05:30,https://www.gossiplankanews.com/2018/11/parliament-gov-absent.html
21774,2018-11-29T10:08:00+05:30,https://www.gossiplankanews.com/2018/11/Sri-Lankan-Women-Collective-protest.html
21775,2018-11-29T09:06:00+05:30,https://www.gossiplankanews.com/2018/11/tharu-huta-pata-11-29.html
21776,2018-11-29T08:45:00+05:30,https://www.gossiplankanews.com/2018/11/raveendra-wijegunaratne-court-case.html
21777,2018-11-29T08:11:00+05:30,https://www.gossiplankanews.com/2018/11/12-nuwara-eliya-nelu-flowers.html
21778,2018-11-29T07:59:00+05:30,https://www.gossiplankanews.com/2018/11/bandula-dollar.html
21779,2018-11-28T19:26:00+05:30,https://www.gossiplankanews.com/2018/11/sunday-morning-assulate.html
21780,2018-11-28T15:26:00+05:30,https://www.gossiplankanews.com/2018/11/Raveendra-wijegunaratne-arrested.html
21781,2018-11-28T15:14:00+05:30,https://www.gossiplankanews.com/2018/11/jackson-awards.html
21782,2018-11-28T13:43:00+05:30,https://www.gossiplankanews.com/2018/11/u-r-de-silva.html
21783,2018-11-28T13:00:00+05:30,https://www.gossiplankanews.com/2018/11/petrol-tips.html
21784,2018-11-28T11:59:00+05:30,https://www.gossiplankanews.com/2018/11/monaragala-teen.html
21785,2018-11-28T11:26:00+05:30,https://www.gossiplankanews.com/2018/11/beruwala-school-boy-death.html
21786,2018-11-28T10:58:00+05:30,https://www.gossiplankanews.com/2018/11/political-chaos-soluation.html
21787,2018-11-28T10:35:00+05:30,https://www.gossiplankanews.com/2018/11/according-to-matthew-film-premiere.html
21788,2018-11-28T10:17:00+05:30,https://www.gossiplankanews.com/2018/11/sms-school.html
21789,2018-11-28T09:34:00+05:30,https://www.gossiplankanews.com/2018/11/reeta-johns-murder.html
21790,2018-11-28T09:13:00+05:30,https://www.gossiplankanews.com/2018/11/quistion-parliament-absent.html
21791,2018-11-28T09:02:00+05:30,https://www.gossiplankanews.com/2018/11/rasindu-funeral.html
21792,2018-11-28T07:58:00+05:30,https://www.gossiplankanews.com/2018/11/majority-parliament.html
21793,2018-11-28T07:52:00+05:30,https://www.gossiplankanews.com/2018/11/letter-from-dinesh.html
21794,2018-11-27T14:45:00+05:30,https://www.gossiplankanews.com/2018/11/hirunika-speaks_27.html
21795,2018-11-27T14:31:00+05:30,https://www.gossiplankanews.com/2018/11/mission-sri-lankan-kuwait.html
21796,2018-11-27T14:17:00+05:30,https://www.gossiplankanews.com/2018/11/gammanpila-karu.html
21797,2018-11-27T14:13:00+05:30,https://www.gossiplankanews.com/2018/11/fonseka-maithri.html
21798,2018-11-27T13:30:00+05:30,https://www.gossiplankanews.com/2018/11/gotabhaya-case.html
21799,2018-11-27T13:17:00+05:30,https://www.gossiplankanews.com/2018/11/parliament-sri-lanka-.html
21800,2018-11-27T11:39:00+05:30,https://www.gossiplankanews.com/2018/11/gnasara-thera-speks.html
21801,2018-11-27T11:36:00+05:30,https://www.gossiplankanews.com/2018/11/parliament-quilification.html
21802,2018-11-27T09:36:00+05:30,https://www.gossiplankanews.com/2018/11/aponsu-new-life.html
21803,2018-11-27T09:33:00+05:30,https://www.gossiplankanews.com/2018/11/17-matara-murder-suspect-nabbed.html
21804,2018-11-27T09:16:00+05:30,https://www.gossiplankanews.com/2018/11/supreme-court-7-change.html
21805,2018-11-27T08:37:00+05:30,https://www.gossiplankanews.com/2018/11/jr-cartoon.html
21806,2018-11-27T00:54:00+05:30,https://www.gossiplankanews.com/2018/11/4wasantha.html
21807,2018-11-27T00:13:00+05:30,https://www.gossiplankanews.com/2018/11/shirani-bandaranaike-husband.html
21808,2018-11-26T23:47:00+05:30,https://www.gossiplankanews.com/2018/11/habarakada-wasantha-killed.html
21809,2018-11-26T16:00:00+05:30,https://www.gossiplankanews.com/2018/11/oic-31-suriyawewa.html
21810,2018-11-26T15:30:00+05:30,https://www.gossiplankanews.com/2018/11/vegetables-price-down.html
21811,2018-11-26T15:00:00+05:30,https://www.gossiplankanews.com/2018/11/80-days-china-dog-story.html
21812,2018-11-26T14:45:00+05:30,https://www.gossiplankanews.com/2018/11/monaragala-incident-update.html
21813,2018-11-26T14:30:00+05:30,https://www.gossiplankanews.com/2018/11/wimal-court.html
21814,2018-11-26T14:00:00+05:30,https://www.gossiplankanews.com/2018/11/akila-school-books.html
21815,2018-11-26T13:28:00+05:30,https://www.gossiplankanews.com/2018/11/matara-sithija-story.html
21816,2018-11-26T13:22:00+05:30,https://www.gossiplankanews.com/2018/11/17-matara-sithija-saundarya.html
21817,2018-11-26T13:01:00+05:30,https://www.gossiplankanews.com/2018/11/mahinda-court.html
21818,2018-11-26T11:01:00+05:30,https://www.gossiplankanews.com/2018/11/matra-incident-update.html
21819,2018-11-26T10:42:00+05:30,https://www.gossiplankanews.com/2018/11/viharamahadevi-sathyagraha.html
21820,2018-11-26T10:29:00+05:30,https://www.gossiplankanews.com/2018/11/wimal-speaks.html
21821,2018-11-26T09:51:00+05:30,https://www.gossiplankanews.com/2018/11/matara-incident-update.html
21822,2018-11-26T08:49:00+05:30,https://www.gossiplankanews.com/2018/11/maithripala-reply-akila.html
21823,2018-11-26T08:41:00+05:30,https://www.gossiplankanews.com/2018/11/mahinda-inaction.html
21824,2018-11-26T01:14:00+05:30,https://www.gossiplankanews.com/2018/11/160-140-bandula.html
21825,2018-11-26T00:34:00+05:30,https://www.gossiplankanews.com/2018/11/monaragala-lover-victim.html
21826,2018-11-25T23:09:00+05:30,https://www.gossiplankanews.com/2018/11/rasindu-gimhan-matara-school-boy-murder.html
21827,2018-11-25T20:06:00+05:30,https://www.gossiplankanews.com/2018/11/harsha-de-silva-speaks.html
21828,2018-11-25T19:41:00+05:30,https://www.gossiplankanews.com/2018/11/maithripala-fca.html
21829,2018-11-25T15:50:00+05:30,https://www.gossiplankanews.com/2018/11/mahinda-speaks_25.html
21830,2018-11-25T11:39:00+05:30,https://www.gossiplankanews.com/2018/11/paboda-sakuge-kathawa.html
21831,2018-11-24T14:07:00+05:30,https://www.gossiplankanews.com/2018/11/5-113-sb-dissanayake.html
21832,2018-11-24T13:37:00+05:30,https://www.gossiplankanews.com/2018/11/maithri-speaks_24.html
21833,2018-11-24T13:07:00+05:30,https://www.gossiplankanews.com/2018/11/namal-nalaka-pujith.html
21834,2018-11-24T12:53:00+05:30,https://www.gossiplankanews.com/2018/11/maskeliya-diviya.html
21835,2018-11-24T12:46:00+05:30,https://www.gossiplankanews.com/2018/11/nishantha-raveendra.html
21836,2018-11-23T16:19:00+05:30,https://www.gossiplankanews.com/2018/11/millionre-murder.html
21837,2018-11-23T16:12:00+05:30,https://www.gossiplankanews.com/2018/11/gov-parliament-protest.html
21838,2018-11-23T15:16:00+05:30,https://www.gossiplankanews.com/2018/11/67-25-jayasekara-aponsu-wedding.html
21839,2018-11-23T14:49:00+05:30,https://www.gossiplankanews.com/2018/11/122-121-chathura-senaratne.html
21840,2018-11-23T14:33:00+05:30,https://www.gossiplankanews.com/2018/11/ranjan-speaks.html
21841,2018-11-23T14:21:00+05:30,https://www.gossiplankanews.com/2018/11/parliament-Live.html
21842,2018-11-23T14:02:00+05:30,https://www.gossiplankanews.com/2018/11/rupee-downgrade.html
21843,2018-11-23T13:47:00+05:30,https://www.gossiplankanews.com/2018/11/wimal-anura.html
21844,2018-11-23T13:39:00+05:30,https://www.gossiplankanews.com/2018/11/bandularequest-gov-approval.html
21845,2018-11-23T11:44:00+05:30,https://www.gossiplankanews.com/2018/11/parliament-vote.html
21846,2018-11-23T11:35:00+05:30,https://www.gossiplankanews.com/2018/11/121-gov-failed.html
21847,2018-11-23T11:04:00+05:30,https://www.gossiplankanews.com/2018/11/horana-gurugda-kanishta-vidyalaya.html
21848,2018-11-23T09:18:00+05:30,https://www.gossiplankanews.com/2018/11/parliament-meetings.html
21849,2018-11-23T09:13:00+05:30,https://www.gossiplankanews.com/2018/11/sanath-jayasuriya-caught-india.html
21850,2018-11-23T09:06:00+05:30,https://www.gossiplankanews.com/2018/11/parliament-duminda-absent.html
21851,2018-11-23T08:15:00+05:30,https://www.gossiplankanews.com/2018/11/wasantha-sajith.html
21852,2018-11-22T19:31:00+05:30,https://www.gossiplankanews.com/2018/11/political-evaluation.html
21853,2018-11-22T19:30:00+05:30,https://www.gossiplankanews.com/2018/11/ranil-advise.html
21854,2018-11-22T18:30:00+05:30,https://www.gossiplankanews.com/2018/11/chathurika-maithripala.html
21855,2018-11-22T18:25:00+05:30,https://www.gossiplankanews.com/2018/11/chris-van-maithripala.html
21856,2018-11-22T18:08:00+05:30,https://www.gossiplankanews.com/2018/11/mahinda-agriculture-tax-free.html
21857,2018-11-22T17:25:00+05:30,https://www.gossiplankanews.com/2018/11/nissan-chairman-arrested.html
